1
22918
76840 7928.51 0
95312 4686.17 0
113444 1780.24 0
131279 5141.5 0
149677 10909.3 0
3658 4302.06 0
21952 4692.75 0
40618 5506.84 0
58641 3809.34 0
76845 7716.71 0
95315 4436.55 0
113447 2943.23 0
131286 4527.18 0
149679 6775.75 0
3661 3834.7 0
21956 3278.68 0
40641 6930.39 0
58649 6213.9 0
76846 7040.2 0
95321 5073.59 0
113450 1917.14 0
131320 2456.32 0
149688 9159.61 0
3665 4009.06 0
21964 3771.21 0
40653 6743.14 0
58677 5253.39 0
76853 7816.16 0
95323 4763.03 0
113456 1954.6 0
131323 4203.65 0
149690 10359.8 0
3668 3438.54 0
21971 5765.66 0
40669 6989.86 0
58681 4037.85 0
76861 4889.11 0
95337 4974.14 0
113460 1843.51 0
131348 5818.96 0
149691 11757.5 0
3671 4970.75 0
21972 6190.94 0
40670 5420.3 0
58683 2696.35 0
76870 8245.85 0
95347 4803.02 0
113494 1694.97 0
131352 2629.27 0
149696 12281.4 0
3688 3984.51 0
21980 5940.01 0
40675 3513.35 0
58684 5189.97 0
76873 7816.16 0
95355 3175.85 0
113499 1880.96 0
131355 2529.93 0
149702 8788.28 0
3694 3669.02 0
21988 8310.97 0
40692 4630.29 0
58688 6254.91 0
76879 8102.87 0
95370 3167.09 0
113506 2981.95 0
131393 7805.72 0
149707 8564.7 0
3696 4718.55 0
22004 3769.37 0
40694 7055.66 0
58692 3810.61 0
76881 7278.7 0
95372 5207.69 0
113513 1855.15 0
131396 4748.06 0
149721 11470.8 0
3703 3561.26 0
22009 4369.81 0
40716 4718.1 0
58698 2607.69 0
76886 5721.2 0
95373 3774.84 0
113516 1693.7 0
131422 1751.07 0
149724 7169.65 0
3704 3891.8 0
22021 5095.14 0
40737 3624.44 0
58704 9212.82 0
76888 8170.94 0
95391 5803.76 0
113521 2820.5 0
131424 5790.13 0
149725 16681.9 0
3705 4567.47 0
22031 7056.85 0
40741 6743.14 0
58713 6742.4 0
76897 8505.47 0
95396 5198.86 0
113532 3112.11 0
131425 4270.85 0
149727 17538 0
3713 3334.44 0
22040 4093.52 0
40757 5158.14 0
58714 5594.98 0
76910 6115.98 0
95397 4963.19 0
113533 2820.5 0
131435 5505.74 0
149734 11823.8 0
3715 3703.94 0
22043 4418.9 0
40762 5456.29 0
58717 6235.32 0
76918 7237.83 0
95402 5300.15 0
113538 1842.24 0
131445 3025.47 0
149745 12019.2 0
3717 6018.25 0
22044 3503.39 0
40765 3563.71 0
58731 5565.91 0
76950 8065.41 0
95407 5578.4 0
113542 3260.65 0
131447 1848.98 0
149749 14138.8 0
3718 5965.84 0
22050 5033.14 0
40766 6743.14 0
58738 5603.36 0
76951 8102.87 0
95409 4399.1 0
113545 2783.05 0
131449 2986.48 0
149750 13652.1 0
3728 3623.31 0
22052 5893.86 0
40767 3501.71 0
58740 5276.51 0
76956 8146.4 0
95425 6984.37 0
113556 1892.6 0
131463 4023.8 0
149752 15847.5 0
3729 3861.78 0
22069 7308.64 0
40768 7386.38 0
58747 3897.01 0
76960 6349.79 0
95429 4436.55 0
113558 2969.04 0
131473 3648.11 0
149754 13501.9 0
3743 3847.61 0
22077 6103.99 0
40775 5368.67 0
58771 2707.99 0
76972 8208.4 0
95434 7024.13 0
113560 1693.7 0
131507 7839.26 0
149774 13856 0
3749 2957.44 0
22081 6297.15 0
40779 3849.15 0
58773 5848.26 0
76982 6312.34 0
95436 3350.2 0
113561 3293.2 0
131508 2420.42 0
149781 10925.5 0
3753 4656.55 0
22084 5194.59 0
40786 4917 0
58784 9358.09 0
76986 6472.52 0
95444 2952.97 0
113565 3267.39 0
131522 6773.15 0
149782 13733.7 0
3755 4665.74 0
22103 3229.59 0
40795 4630.29 0
58785 2871.97 0
76993 5714.73 0
95450 4399.1 0
113569 2956.13 0
131524 12133.8 0
149788 7280.35 0
3762 4681.1 0
22109 4894.18 0
40797 5393.22 0
58786 5848.26 0
77010 6803.11 0
95452 5693.94 0
113572 2868.32 0
131527 6055.75 0
149804 8790.68 0
3764 4757.68 0
22119 4819.28 0
40803 5506.84 0
58794 3111.41 0
77018 6670.15 0
95472 3167.09 0
113577 3267.39 0
131536 12349.5 0
149806 17072.8 0
3777 4844.13 0
22127 6122.8 0
40821 2034.58 0
58796 5298.32 0
77019 8604.92 0
95475 5379.91 0
113580 1830.6 0
131544 1976.41 0
149815 8350.77 0
3787 2957.44 0
22128 6017.86 0
40823 7064.76 0
58797 3787.33 0
77022 5460.31 0
95481 4585.09 0
113582 2969.04 0
131549 1176.06 0
149818 15846.2 0
3803 3786.88 0
22129 3341.94 0
40828 6717.32 0
58820 6405.98 0
77030 7681.32 0
95482 5478.95 0
113583 3311.01 0
131552 1767.99 0
149834 16802.8 0
3809 5942.75 0
22133 2915.11 0
40832 4583.74 0
58829 4556.71 0
77036 6349.79 0
95490 3024.89 0
113589 1817.7 0
131557 4753.9 0
149838 14375.6 0
3819 3554.7 0
22143 4557.12 0
40834 4630.29 0
58835 2782.89 0
77063 6214.16 0
95512 7019.29 0
113597 3043.94 0
131572 4811.55 0
149839 9380.67 0
3820 3629.79 0
22150 3415.58 0
40846 6877.5 0
58860 6305.27 0
77067 7829.07 0
95513 3178.73 0
113619 2993.59 0
131582 2049.25 0
149840 11199.4 0
3825 6018.25 0
22160 2939.65 0
40849 5605.02 0
58871 3810.61 0
77074 3871.76 0
95518 5205.56 0
113621 3074.66 0
131586 2028.37 0
149845 13719.1 0
3829 6249.6 0
22167 4692.75 0
40859 4630.29 0
58885 4310.38 0
77077 6587.16 0
95520 5802.25 0
113627 1806.06 0
131588 2135.73 0
149846 12194 0
3843 3561.32 0
22174 7308.64 0
40862 5368.67 0
58886 3561.38 0
77093 8208.4 0
95531 5812.21 0
113632 2757.24 0
131592 4799.55 0
149847 14303.4 0
3844 4319.99 0
22177 6098.26 0
40870 7139.66 0
58889 4124.03 0
77100 7106.7 0
95532 5164.52 0
113640 1756.97 0
131607 4886.03 0
149854 13906.3 0
3873 4009.06 0
22178 3490.48 0
40883 6877.5 0
58891 5151.05 0
77101 7631.44 0
95534 3000.35 0
113663 2993.59 0
131611 2164.56 0
149855 13413.8 0
3879 2542.77 0
22183 5968.19 0
40885 7001.5 0
58943 9191.57 0
77120 5697.92 0
95537 5611.47 0
113665 3149.57 0
131614 2143.67 0
149868 10002.5 0
3883 4681.1 0
22191 5699.47 0
40895 6867.13 0
58944 5774.62 0
77121 6214.16 0
95547 3175.85 0
113667 3056.85 0
131618 4927.53 0
149871 14624.9 0
3892 5942.75 0
22202 3489.21 0
40898 3501.71 0
58956 5669.88 0
77123 6336.89 0
95553 5730.13 0
113706 2819.23 0
131621 1962.78 0
149872 13579.6 0
3897 4259.26 0
22209 3089.46 0
40910 6967.85 0
58957 3337.93 0
77126 6212.89 0
95554 5860.73 0
113710 2832.14 0
131632 2086.02 0
149873 10152.3 0
3899 3628.33 0
22213 4692.75 0
40914 7014.4 0
58969 3869.93 0
77129 7149.28 0
95563 4897.97 0
113720 1644.61 0
131638 5329.92 0
149875 16617.5 0
3904 3261.65 0
22226 4741.84 0
40916 3991.57 0
58971 5707.33 0
77140 5497.76 0
95572 3761.94 0
113725 3148.3 0
131655 1999.54 0
149881 13008.5 0
3921 4437.32 0
22230 2977.11 0
40946 6668.23 0
58975 4594.16 0
77153 5663.1 0
95576 3971.21 0
113728 1868.05 0
131663 2106.91 0
149891 11973.6 0
3923 3155.07 0
22237 4668.2 0
40951 6730.23 0
58978 6656.39 0
77167 6065.62 0
95590 5139.98 0
113730 1830.6 0
131664 5116.64 0
149893 14307.6 0
3927 3561.32 0
22242 2939.65 0
40952 1785.32 0
58980 5553 0
77171 7767.07 0
95593 3013.25 0
113749 2819.23 0
131671 4725.08 0
149904 16117.1 0
3935 4844.13 0
22246 4981.52 0
40960 6743.14 0
58987 3796.29 0
77172 7306.87 0
95594 5727.59 0
113789 3043.94 0
131672 1962.78 0
149918 12392.9 0
3948 4776.99 0
22250 3436.68 0
40969 6819.31 0
58993 3539.37 0
77191 6312.34 0
95603 4983.24 0
113805 2999.76 0
131675 2463.74 0
149922 14375.6 0
3957 4681.1 0
22253 5859.64 0
40970 6877.5 0
58995 4682.16 0
77193 6224.53 0
95606 4521.83 0
113806 1657.52 0
131684 5509.71 0
149924 9387.37 0
3979 5024.81 0
22257 6079.85 0
40971 5506.84 0
59003 2681.32 0
77194 6788.59 0
95613 5885.27 0
113809 2757.24 0
131691 5409.11 0
149930 10024 0
3989 4780.54 0
22258 6229.66 0
40982 3905.02 0
59010 5453.55 0
77197 6237.44 0
95617 5516.4 0
113820 1744.06 0
131692 4926.86 0
149931 11818.2 0
3992 3984.51 0
22259 4767.6 0
40984 4815.01 0
59013 5503.91 0
77199 8531.29 0
95619 7450.73 0
113823 1657.52 0
131714 4782.73 0
149935 11886.6 0
3995 4342.05 0
22269 7220.83 0
40985 5293.77 0
59029 3011.96 0
77216 4580.39 0
95628 3175.85 0
113834 1843.51 0
131715 5912.1 0
149939 6959.12 0
4018 3896.7 0
22271 4655.3 0
40987 3624.44 0
59041 4383.82 0
77226 8258.75 0
95630 5730.13 0
113852 1843.51 0
131719 5464.06 0
149942 6948.75 0
4027 5309.99 0
22278 3709.21 0
40988 4856.1 0
59042 6818.57 0
77237 8727.39 0
95647 5175.59 0
113854 2856.69 0
131721 2258.98 0
149944 8306.69 0
4036 4264.61 0
22297 5884.19 0
41000 7190.02 0
59051 5177.06 0
77245 8208.4 0
95651 3373.48 0
113869 2832.14 0
131726 5509.71 0
149946 10940.6 0
4037 5541.03 0
22310 7135.56 0
41019 3650.25 0
59059 6644.22 0
77249 7631.44 0
95662 7379.63 0
113873 3074.66 0
131744 6678.77 0
149966 6592.29 0
4043 3275.82 0
22314 3391.03 0
41034 4853.73 0
59069 6881.1 0
77270 7716.71 0
95669 4874.69 0
113874 1756.97 0
131756 7334.3 0
149967 9097.62 0
4062 4302.06 0
22331 2915.11 0
41038 6730.23 0
59070 2630.96 0
77273 8972.14 0
95679 4565.4 0
113878 2794.69 0
131763 5716.75 0
149968 12074.8 0
4063 3499.32 0
22332 4741.84 0
41039 6743.14 0
59072 4835.66 0
77297 7481.63 0
95684 4424.92 0
113879 1793.15 0
131764 4944.96 0
149969 13445.3 0
4073 3755.73 0
22340 4692.75 0
41059 7055.66 0
59076 6275.89 0
77298 4046.11 0
95688 4873.42 0
113894 2882.5 0
131770 4829.07 0
149971 14406.3 0
4074 3561.26 0
22341 3880.45 0
41066 5368.67 0
59084 3796.43 0
77307 6004.89 0
95708 2915.52 0
113897 3260.65 0
131775 7395.03 0
149974 12174.2 0
4078 3404.89 0
22348 4779.29 0
41074 6606.24 0
59096 5151.05 0
77310 7631.44 0
95709 6931.48 0
113900 1793.15 0
131787 4944.96 0
149986 13815.9 0
4079 4509.6 0
22349 5530.64 0
41077 3624.44 0
59102 6176.45 0
77312 6214.16 0
95731 6994.74 0
113914 3149.57 0
131824 7323.93 0
149999 11549.4 0
4080 3755.73 0
22352 3436.68 0
41078 7001.5 0
59107 4667.79 0
77313 6788.88 0
95735 4399.1 0
113918 2931.59 0
131826 6778.23 0
150002 15225.2 0
4082 3940.89 0
22409 5703.73 0
41093 7066.03 0
59108 3197.95 0
77319 6349.79 0
95739 5730.13 0
113926 1843.51 0
131827 7211.57 0
150008 13654.5 0
4086 4153.52 0
22410 4394.35 0
41112 4265.37 0
59121 4198.03 0
77320 7606.42 0
95747 4897.97 0
113931 3148.3 0
131838 7496.1 0
150010 14138.8 0
4088 3699.8 0
22422 3577.02 0
41134 5096.14 0
59124 2068.73 0
77323 8717.28 0
95749 2987.44 0
113932 2832.14 0
131843 4219.15 0
150023 18899.7 0
4099 3581.16 0
22423 3968.26 0
41143 6877.5 0
59126 9271.55 0
77330 7927.25 0
95758 5186.78 0
113942 2757.24 0
131845 7856.44 0
150038 8271.36 0
4100 3740.69 0
22442 6002.01 0
41145 6743.14 0
59140 2570.23 0
77339 8003.42 0
95762 3253.63 0
113946 1830.6 0
131848 4829.07 0
150041 12286.6 0
4102 4889.18 0
22446 5859.64 0
41154 3738.06 0
59145 8838.31 0
77343 6451.53 0
95766 7450.73 0
113955 1855.15 0
131862 4792.07 0
150043 13520.6 0
4104 2957.44 0
22452 6098.26 0
41157 6743.14 0
59150 5735.9 0
77344 6730.04 0
95771 4486.91 0
113960 1830.6 0
131863 4431.66 0
150050 11326.1 0
4105 3019.44 0
22454 5704.93 0
41158 4314.46 0
59153 2297.7 0
77350 8258.75 0
95775 3167.09 0
113963 2856.69 0
131874 4516.13 0
150064 18899.7 0
4112 4890.45 0
22462 3577.02 0
41159 3624.44 0
59158 9284.46 0
77351 8306.58 0
95778 5712.19 0
113965 1843.51 0
131894 6600.67 0
150069 11194.8 0
4120 3755.73 0
22472 3526.67 0
41161 5531.38 0
59161 9223.19 0
77370 6115.98 0
95790 3253.63 0
113966 3080.13 0
131912 4523.9 0
150077 14070 0
4123 4656.55 0
22474 3353.58 0
41164 6944.57 0
59167 2842.77 0
77377 6699.52 0
95791 4950.29 0
113977 1843.51 0
131935 6605.14 0
150086 8097 0
4127 3662.35 0
22476 3968.26 0
41169 3562.44 0
59175 4112.39 0
77388 7388.52 0
95795 4825.6 0
113986 2843.78 0
131947 6990.03 0
150089 13148.6 0
4131 6312.12 0
22480 3391.03 0
41184 7014.4 0
59177 4422.43 0
77393 4542.94 0
95798 3124.34 0
113998 3063.02 0
131958 5192.95 0
150092 21567.8 0
4149 3536.72 0
22493 3436.68 0
41186 6877.5 0
59190 3561.38 0
77396 5825.81 0
95813 3569.9 0
114001 3148.3 0
131959 7557.03 0
150103 7242.89 0
4157 5668.76 0
22505 3341.94 0
41198 6819.31 0
59196 2487.69 0
77397 6471.25 0
95825 5418.22 0
114005 3236.11 0
131972 6164.19 0
150106 7353.98 0
4164 5905.3 0
22515 4394.35 0
41199 3648.98 0
59198 4926.34 0
77407 5625.65 0
95828 5841.21 0
114012 3211.56 0
131982 6007.95 0
150108 8394.08 0
4178 3669.02 0
22516 6033.99 0
41204 3450.09 0
59205 5819.69 0
77417 5610.11 0
95829 6932.75 0
114014 1731.15 0
131983 4506.57 0
150115 8728.68 0
4189 3338.2 0
22518 3525.4 0
41207 5070.33 0
59206 3010.95 0
77443 6680.52 0
95842 2878.07 0
114020 3043.94 0
131988 3966.22 0
150120 13130.2 0
4191 3492.89 0
22520 3682.82 0
41227 4314.46 0
59209 2974.51 0
77453 7927.25 0
95847 5226.52 0
114021 3063.02 0
131991 6279.34 0
150123 18650.4 0
4198 4938.27 0
22523 2915.11 0
41229 5242.26 0
59214 3036.25 0
77456 4703.12 0
95848 2952.97 0
114031 2993.59 0
131994 5192.95 0
150127 18024.8 0
4200 5569.78 0
22530 2988.74 0
41231 7014.4 0
59226 4572.54 0
77461 8932.16 0
95851 6729.09 0
114035 2943.23 0
131995 5840.74 0
150131 14889.2 0
4202 3384.8 0
22531 4896.24 0
41243 6743.14 0
59229 6313.35 0
77479 7146.69 0
95857 4763.03 0
114039 1817.7 0
132006 4705.08 0
150147 14300.3 0
4212 6066.08 0
22535 6055.31 0
41245 6694.05 0
59235 9270.28 0
77487 6202.52 0
95858 5270.09 0
114046 1830.6 0
132010 5983.4 0
150149 15994.7 0
4226 4609.05 0
22536 4818.01 0
41248 7080.2 0
59242 5832.59 0
77495 7563.25 0
95861 4985.78 0
114050 1905.51 0
132021 6253.33 0
150154 14375.6 0
4233 6496.18 0
22556 2977.11 0
41251 4630.29 0
59265 3996.45 0
77500 3971.21 0
95868 5111.73 0
114051 2956.13 0
132026 7164.38 0
150158 11868.8 0
4238 5049.36 0
22565 3449.59 0
41253 5605.02 0
59266 5315.23 0
77505 7165.08 0
95873 5181.01 0
114057 2881.23 0
132029 7769.9 0
150164 17541.8 0
4253 3977.74 0
22566 4444.71 0
41259 6743.14 0
59269 5029.79 0
77527 7350.18 0
95888 5189.07 0
114059 2919.95 0
132040 7817.72 0
150187 13396.1 0
4260 4754.73 0
22572 6235.16 0
41260 4630.29 0
59276 4361.7 0
77544 8015.06 0
95890 5663.1 0
114062 1892.6 0
132048 7325.76 0
150188 14126.3 0
4262 4681.1 0
22580 2978.37 0
41261 6819.31 0
59283 2986.4 0
77549 6238.7 0
95894 5174.32 0
114070 1669.16 0
132060 4879.43 0
150190 7603.24 0
4266 6142.25 0
22584 4593.25 0
41283 4178.82 0
59284 6213.9 0
77555 6214.16 0
95898 5941.93 0
114077 1806.06 0
132062 7174.12 0
150207 13185.3 0
4269 3637.81 0
22587 3577.02 0
41287 6829.68 0
59287 9238.64 0
77584 6115.98 0
95899 3935.23 0
114098 2783.05 0
132071 6951.31 0
150226 18024.8 0
4270 4681.1 0
22590 3637.75 0
41291 6691.51 0
59288 3222.49 0
77591 6891.48 0
95910 5342.46 0
114099 2807.6 0
132072 5255.72 0
150227 11786.3 0
4279 3667.92 0
22591 5940.01 0
41297 6692.78 0
59296 5819.69 0
77602 6115.98 0
95922 5668.13 0
114103 1781.51 0
132077 6789.86 0
150232 6712.4 0
4288 4495.95 0
22593 5818.55 0
41299 3860.79 0
59306 5760.45 0
77606 6773.15 0
95928 5730.13 0
114105 2919.95 0
132085 4337.91 0
150233 14138.8 0
4297 4178.07 0
22602 3588.66 0
41300 7028.58 0
59309 4486 0
77621 8934.69 0
95948 5174.32 0
114107 1806.06 0
132092 6456.6 0
150241 10572.4 0
4303 5409.44 0
22607 6057.27 0
41308 5420.3 0
59317 5416.1 0
77623 6300.7 0
95958 5668.13 0
114114 1917.14 0
132106 6302.36 0
150260 13873.6 0
4310 5681.86 0
22630 4816.69 0
41318 3991.57 0
59320 9459.54 0
77626 8418.93 0
95961 3175.85 0
114117 2820.5 0
132126 5576.07 0
150264 8914.67 0
4318 6646.65 0
22632 2864.75 0
41329 3562.44 0
59321 5799.17 0
77633 4407.31 0
95962 5702.39 0
114121 1829.33 0
132131 4243.7 0
150271 17775 0
4320 3562.9 0
22634 4692.75 0
41336 4067.74 0
59333 5532.98 0
77642 7816.16 0
95971 5578.4 0
114122 3161.2 0
132133 6226.19 0
150283 14984.5 0
4322 4835.12 0
22638 4668.2 0
41337 1785.32 0
59337 4107.68 0
77654 6312.34 0
95987 4897.97 0
114123 2931.59 0
132138 6525.77 0
150287 11218 0
4334 6649.19 0
22639 3894.63 0
41339 5267.95 0
59353 2647.87 0
77667 6055.25 0
95993 3155.45 0
114127 1781.51 0
132146 6266.14 0
150296 11860.8 0
4337 6018.25 0
22643 3577.02 0
41349 5158.14 0
59358 2632.23 0
77678 8358.2 0
95998 7068.38 0
114139 1843.51 0
132167 7136.67 0
150314 8540.29 0
4341 3637.81 0
22652 3659.55 0
41351 5605.02 0
59369 7053.65 0
77680 6127.62 0
95999 5735.47 0
114144 1768.61 0
132179 3312.99 0
150345 13856 0
4342 5433.99 0
22667 3658.85 0
41355 6718.59 0
59376 2663.31 0
77681 6312.34 0
96000 3884.66 0
114147 1657.52 0
132193 5933.05 0
150349 5425.11 0
4346 3793.18 0
22668 7632.8 0
41358 3624.44 0
59379 3711.16 0
77706 6127.62 0
96019 5050.32 0
114148 2894.14 0
132208 5923.94 0
150352 15518.4 0
4356 4518.38 0
22669 3662.3 0
41363 1747.87 0
59383 3174.42 0
77718 6459.61 0
96021 5412.58 0
114166 3093.03 0
132216 6448.36 0
150353 12395.5 0
4363 5236.36 0
22685 3378.13 0
41371 5242.26 0
59388 9672.61 0
77723 3871.76 0
96026 5578.4 0
114178 2981.95 0
132221 4727.09 0
150354 16572.2 0
4369 3367.63 0
22704 3830.1 0
41384 1997.13 0
59395 4548 0
77725 6952.92 0
96049 2949.99 0
114184 3148.3 0
132226 6749.5 0
150356 6700.84 0
4379 3471.34 0
22712 5853.47 0
41391 5433.01 0
59418 4586.41 0
77736 8753.46 0
96061 7022.87 0
114185 3236.11 0
132233 6498.78 0
150361 15406.8 0
4389 5604.7 0
22734 4668.2 0
41393 6927.86 0
59420 5515.55 0
77738 7109.24 0
96062 5668.13 0
114207 2905.78 0
132236 4792.07 0
150387 18136.6 0
4390 6827.09 0
22738 3709.21 0
41411 4004.47 0
59426 2240.54 0
77759 7115.1 0
96069 5767.58 0
114208 2919.95 0
132253 7942.98 0
150391 15356.8 0
4391 4394.89 0
22743 5057.69 0
41418 1884.77 0
59437 8997.75 0
77762 6115.98 0
96072 5841.21 0
114222 2956.13 0
132264 6051.84 0
150395 9110.52 0
4392 3559.15 0
22751 3302.31 0
41444 5266.8 0
59441 9556.99 0
77777 6312.34 0
96083 5606.75 0
114229 3148.3 0
132279 6390.13 0
150398 14216.8 0
4403 3991.25 0
22761 4741.84 0
41450 6668.23 0
59443 3549.74 0
77778 6214.16 0
96085 2840.62 0
114237 1843.51 0
132282 6498.78 0
150409 11815.3 0
4413 3587.13 0
22763 5992.05 0
41459 6743.14 0
59455 6618.4 0
77784 5586.93 0
96087 7228.56 0
114242 1843.51 0
132293 3486.07 0
150433 13777.6 0
4417 4760.21 0
22764 3577.02 0
41460 7190.02 0
59460 3959 0
77788 8102.87 0
96106 3105.09 0
114243 1817.7 0
132301 7211.57 0
150441 12712.1 0
4420 3984.51 0
22769 5754.02 0
41463 3905.02 0
59468 4014.21 0
77813 7916.88 0
96111 3173.43 0
114246 1768.61 0
132308 6438.25 0
150461 11112.4 0
4422 3384.8 0
22775 3658.85 0
41471 6743.14 0
59482 6506.58 0
77826 6953.48 0
96130 3731.35 0
114251 1855.15 0
132336 4722.87 0
150467 14499.6 0
4426 3793.18 0
22778 6098.26 0
41472 5655.38 0
59486 5038.7 0
77837 8764.84 0
96150 6838.14 0
114252 3032.3 0
132346 4767.52 0
150468 14674.7 0
4429 3471.34 0
22782 3436.68 0
41478 3991.57 0
59493 6102.81 0
77846 6574.5 0
96172 5189.07 0
114259 1843.51 0
132348 5068.95 0
150478 15279.1 0
4453 3463.08 0
22788 4896.24 0
41483 4917 0
59494 6532.4 0
77851 7767.07 0
96177 5010.32 0
114264 3006.49 0
132353 3214.81 0
150479 8392.81 0
4454 3492.89 0
22792 3526.67 0
41490 7028.58 0
59495 2240.54 0
77853 7593.99 0
96184 3253.63 0
114281 1793.15 0
132361 6324.37 0
150483 13696.2 0
4473 4364.06 0
22796 4668.2 0
41494 6819.31 0
59504 2588.4 0
77856 7388.52 0
96185 5448.94 0
114285 3068.49 0
132369 5980.87 0
150500 18273.5 0
4483 3669.02 0
22814 3577.02 0
41497 6819.31 0
59505 4462.42 0
77872 6115.98 0
96193 4511.46 0
114287 3236.11 0
132372 7038.49 0
150501 12231.4 0
4492 6326.3 0
22818 3341.94 0
41503 7028.58 0
59510 6644.22 0
77876 5273.05 0
96196 5686.38 0
114298 1756.97 0
132380 7174.12 0
150503 18372.3 0
4493 3710.71 0
22831 6861.76 0
41505 4630.29 0
59511 6428.24 0
77882 5483.59 0
96202 5941.93 0
114300 3043.94 0
132393 6563.51 0
150504 12002.5 0
4516 3668.36 0
22833 4380.23 0
41507 6743.14 0
59530 6405.98 0
77887 6115.98 0
96205 3337.3 0
114305 3211.56 0
132398 4677.58 0
150506 13906.3 0
4527 4009.06 0
22837 3525.4 0
41509 3929.57 0
59533 2671.81 0
77892 5475.21 0
96206 2878.07 0
114306 3272.29 0
132415 5220.28 0
150526 16322.9 0
4532 5470.33 0
22845 3662.3 0
41517 5345.39 0
59536 2863.68 0
77901 8278.48 0
96221 5682.3 0
114309 3296.84 0
132435 6164.19 0
150529 15249.8 0
4534 3126.02 0
22859 4580.39 0
41523 5293.77 0
59538 3561.38 0
77904 6890.92 0
96224 5263.97 0
114311 1780.24 0
132441 4705.08 0
150532 15386.1 0
4538 6018.25 0
22866 3769.37 0
41524 6829.68 0
59561 4685.86 0
77911 8805.09 0
96232 5063.23 0
114316 1706.61 0
132451 7967.53 0
150543 14212.6 0
4561 3471.34 0
22870 5996.54 0
41528 6743.14 0
59576 4037.49 0
77912 6260.71 0
96239 2791.52 0
114317 2794.69 0
132469 7559.01 0
150544 11513.4 0
4571 4765.19 0
22889 3894.63 0
41531 3624.44 0
59580 6830.21 0
77913 6485.42 0
96248 4813.39 0
114330 1657.52 0
132473 4295.33 0
150556 8394.08 0
4573 4009.06 0
22898 3759 0
41543 6730.23 0
59600 5151.05 0
77919 8208.4 0
96252 2949.99 0
114342 2969.04 0
132475 4652.57 0
150560 7231.26 0
4582 5965.84 0
22901 4345.26 0
41564 7028.58 0
59613 5735.9 0
77922 6349.79 0
96262 4449.46 0
114360 3744.87 0
132488 4893.34 0
150573 7037.91 0
4597 3761.07 0
22903 3637.75 0
41565 5158.14 0
59614 9022.29 0
77933 7817.43 0
96264 4251.15 0
114370 3671.24 0
132490 7337.39 0
150576 12455.2 0
4613 3637.81 0
22923 3525.4 0
41571 3464.26 0
59616 4334.93 0
77939 6953.48 0
96270 3175.85 0
114373 5987.95 0
132492 3498.98 0
150578 7539.97 0
4620 6002.02 0
22926 4408.53 0
41577 6819.31 0
59617 2674.95 0
77943 7184.14 0
96300 5226.52 0
114382 3858.49 0
132494 6533.7 0
150582 12236.2 0
4626 3471.34 0
22937 4892.91 0
41579 3599.89 0
59618 5031.06 0
77962 5176.86 0
96302 5205.56 0
114385 4546.96 0
132500 4852.35 0
150601 14026.5 0
4630 4264.61 0
22940 7158.83 0
41583 5096.14 0
59619 2165.64 0
77980 5347.95 0
96326 3704.27 0
114388 5862.69 0
132516 4961.75 0
150617 6822.22 0
4640 3754.9 0
22946 7941.52 0
41586 3624.44 0
59630 3536.83 0
77987 7624.87 0
96339 7153.65 0
114404 5739.97 0
132518 7358.84 0
150618 14101.4 0
4650 6192.61 0
22957 6065.27 0
41593 6819.31 0
59665 3872.46 0
78001 6778.57 0
96351 5827.04 0
114406 4722.58 0
132523 6475.44 0
150624 11973.6 0
4661 3479.98 0
22962 5831.46 0
41597 4630.29 0
59671 6313.35 0
78006 6260.71 0
96365 5776.68 0
114413 5715.42 0
132527 7198.67 0
150626 7539.97 0
4667 2895.44 0
22989 5996.54 0
41599 6743.14 0
59689 5537.4 0
78009 6162.53 0
96367 3099.79 0
114418 5953.52 0
132536 7782.81 0
150635 14039.8 0
4668 3866.65 0
22990 4668.2 0
41607 4630.29 0
59698 6352.06 0
78033 6139.26 0
96375 3075.14 0
114422 4882.76 0
132547 6266.14 0
150652 14138.8 0
4673 3019.44 0
22993 6099.52 0
41640 5420.3 0
59719 5553 0
78036 8208.4 0
96380 3175.85 0
114427 6078.78 0
132550 6662.96 0
150657 14202 0
4675 4236.7 0
23000 3771.21 0
41641 1972.58 0
59739 2216 0
78052 6115.98 0
96382 5739.27 0
114434 5577.25 0
132557 7856.44 0
150668 14016.1 0
4683 3895.79 0
23006 3577.02 0
41644 7055.66 0
59752 3810.61 0
78054 6224.53 0
96384 3545.36 0
114440 5928.97 0
132559 4019.12 0
150678 11748.4 0
4686 3955.06 0
23008 3490.48 0
41654 4617.38 0
59753 3561.38 0
78058 7716.71 0
96389 3253.63 0
114441 5795.88 0
132561 6162.99 0
150679 21765.4 0
4688 3561.32 0
23011 3375.95 0
41664 3967.02 0
59759 3561.38 0
78060 7009.79 0
96397 3558.27 0
114451 3844.32 0
132569 7695 0
150685 21615.6 0
4694 5941.29 0
23019 6190.94 0
41696 6730.23 0
59774 3795.02 0
78061 7237.03 0
96423 5205.56 0
114460 6078.78 0
132570 7926.27 0
150689 13901.2 0
4704 3669.02 0
23028 7308.64 0
41699 6679.87 0
59790 3712.45 0
78075 6575.52 0
96426 5803.76 0
114477 5715.42 0
132577 7185.76 0
150705 11970.3 0
4707 3805.26 0
23029 3366.49 0
