5191	-80.0
8735	-80.0
5195	-80.0
5196	-80.0
5200	-80.0
16613	-80.0
5209	-80.0
5232	-80.0
5235	-80.0
5242	-80.0
14569	-80.0
5243	-80.0
12843	-80.0
17010	-80.0
5261	-80.0
9547	-80.0
5263	-80.0
8262	-80.0
13475	-80.0
5264	-80.0
5300	-80.0
5309	-80.0
5347	-80.0
5357	-80.0
8890	-80.0
5363	-80.0
5899	-80.0
5364	-80.0
5367	-80.0
6682	-80.0
12027	-80.0
12219	-80.0
5375	-80.0
5378	-80.0
9623	-80.0
12407	-80.0
5385	-80.0
10753	-80.0
5392	-80.0
6876	-80.0
16843	-80.0
5403	-80.0
5419	-80.0
5425	-80.0
12588	-80.0
5434	-80.0
5443	-80.0
5448	-80.0
5451	-80.0
5453	-80.0
5461	-80.0
5468	-80.0
7421	-80.0
5469	-80.0
5477	-80.0
5479	-80.0
5487	-80.0
5488	-80.0
5496	-80.0
5500	-80.0
5518	-80.0
15159	-80.0
5544	-80.0
5555	-80.0
5564	-80.0
11991	-80.0
5593	-80.0
5605	-80.0
13103	-80.0
5613	-80.0
5620	-80.0
5625	-80.0
5627	-80.0
13563	-80.0
5641	-80.0
8931	-80.0
15299	-80.0
5642	-80.0
11317	-80.0
17576	-80.0
5644	-80.0
7014	-80.0
5654	-80.0
5668	-80.0
13878	-80.0
5669	-80.0
5670	-80.0
5674	-80.0
8434	-80.0
5677	-80.0
5697	-80.0
5701	-80.0
5705	-80.0
6274	-80.0
8093	-80.0
16218	-80.0
17366	-80.0
5709	-80.0
5712	-80.0
16982	-80.0
5722	-80.0
5727	-80.0
5730	-80.0
5747	-80.0
5771	-80.0
5779	-80.0
11387	-80.0
5780	-80.0
5781	-80.0
5814	-80.0
5817	-80.0
5823	-80.0
5826	-80.0
5827	-80.0
5834	-80.0
5836	-80.0
5844	-80.0
5853	-80.0
5886	-80.0
12982	-80.0
5903	-80.0
5904	-80.0
5920	-80.0
13380	-80.0
5925	-80.0
9247	-80.0
10681	-80.0
12714	-80.0
16664	-80.0
5930	-80.0
5932	-80.0
5936	-80.0
5937	-80.0
6992	-80.0
5953	-80.0
5957	-80.0
5970	-80.0
5971	-80.0
12488	-80.0
5980	-80.0
5988	-80.0
6839	-80.0
5992	-80.0
5996	-80.0
8185	-80.0
9664	-80.0
12805	-80.0
6044	-80.0
16401	-80.0
6049	-80.0
6068	-80.0
6069	-80.0
6089	-80.0
6090	-80.0
6093	-80.0
6108	-80.0
10444	-80.0
6112	-80.0
6130	-80.0
6145	-80.0
6157	-80.0
6163	-80.0
8747	-80.0
8933	-80.0
6172	-80.0
6173	-80.0
17979	-80.0
6180	-80.0
17374	-80.0
6182	-80.0
6187	-80.0
11615	-80.0
6189	-80.0
7284	-80.0
6200	-80.0
6201	-80.0
8294	-80.0
6202	-80.0
6205	-80.0
16297	-80.0
6208	-80.0
11580	-80.0
6213	-80.0
6218	-80.0
6226	-80.0
6246	-80.0
6250	-80.0
6251	-80.0
6258	-80.0
6269	-80.0
8597	-80.0
6273	-80.0
6289	-80.0
12106	-80.0
6299	-80.0
8602	-80.0
6305	-80.0
6306	-80.0
6333	-80.0
6457	-80.0
13742	-80.0
6344	-80.0
6345	-80.0
6354	-80.0
6358	-80.0
6362	-80.0
14058	-80.0
6399	-80.0
6404	-80.0
16812	-80.0
6406	-80.0
13716	-80.0
6412	-80.0
6421	-80.0
6443	-80.0
8822	-80.0
6451	-80.0
6454	-80.0
6467	-80.0
6474	-80.0
6484	-80.0
6508	-80.0
6509	-80.0
14639	-80.0
6517	-80.0
6522	-80.0
6528	-80.0
6535	-80.0
6556	-80.0
6565	-80.0
6588	-80.0
6590	-80.0
6594	-80.0
8244	-80.0
11126	-80.0
14818	-80.0
6597	-80.0
6610	-80.0
6613	-80.0
6624	-80.0
16383	-80.0
6639	-80.0
7266	-80.0
17061	-80.0
6640	-80.0
6647	-80.0
8026	-80.0
6654	-80.0
12016	-80.0
6665	-80.0
16239	-80.0
6667	-80.0
6677	-80.0
6683	-80.0
6684	-80.0
6686	-80.0
17933	-80.0
6689	-80.0
6695	-80.0
17554	-80.0
6703	-80.0
6718	-80.0
10672	-80.0
6733	-80.0
6743	-80.0
6747	-80.0
6753	-80.0
14333	-80.0
6756	-80.0
8626	-80.0
6762	-80.0
6769	-80.0
9919	-80.0
6777	-80.0
6779	-80.0
6782	-80.0
6800	-80.0
6817	-80.0
14571	-80.0
6822	-80.0
6841	-80.0
6850	-80.0
8588	-80.0
17114	-80.0
6867	-80.0
6869	-80.0
17320	-80.0
6886	-80.0
9063	-80.0
6887	-80.0
6892	-80.0
12266	-80.0
6906	-80.0
6913	-80.0
15777	-80.0
6914	-80.0
6934	-80.0
10333	-80.0
6943	-80.0
6980	-80.0
9048	-80.0
10536	-80.0
6998	-80.0
7019	-80.0
7020	-80.0
7024	-80.0
7033	-80.0
7036	-80.0
7042	-80.0
7044	-80.0
7067	-80.0
7072	-80.0
7090	-80.0
10656	-80.0
7091	-80.0
7097	-80.0
8461	-80.0
7099	-80.0
7112	-80.0
7917	-80.0
7119	-80.0
7126	-80.0
7128	-80.0
11407	-80.0
13830	-80.0
7130	-80.0
7141	-80.0
7155	-80.0
7158	-80.0
12687	-80.0
7166	-80.0
7169	-80.0
7176	-80.0
7178	-80.0
7184	-80.0
7205	-80.0
7208	-80.0
11240	-80.0
7214	-80.0
7218	-80.0
7220	-80.0
7228	-80.0
7238	-80.0
12490	-80.0
7243	-80.0
7245	-80.0
7265	-80.0
16855	-80.0
7268	-80.0
7272	-80.0
7292	-80.0
7295	-80.0
7300	-80.0
7307	-80.0
7316	-80.0
7320	-80.0
7402	-80.0
7338	-80.0
7361	-80.0
7364	-80.0
7370	-80.0
7371	-80.0
7379	-80.0
7380	-80.0
13188	-80.0
7383	-80.0
7393	-80.0
7401	-80.0
10701	-80.0
7404	-80.0
7416	-80.0
7422	-80.0
7424	-80.0
7437	-80.0
11273	-80.0
7439	-80.0
7440	-80.0
7445	-80.0
7461	-80.0
7480	-80.0
12672	-80.0
7488	-80.0
7489	-80.0
7492	-80.0
7497	-80.0
7498	-80.0
7504	-80.0
7508	-80.0
7517	-80.0
7522	-80.0
10782	-80.0
7536	-80.0
7547	-80.0
7551	-80.0
8962	-80.0
7555	-80.0
16931	-80.0
7561	-80.0
7567	-80.0
7571	-80.0
7580	-80.0
7583	-80.0
13343	-80.0
7599	-80.0
7637	-80.0
7646	-80.0
7660	-80.0
7668	-80.0
7687	-80.0
9635	-80.0
14693	-80.0
7714	-80.0
12842	-80.0
7719	-80.0
14240	-80.0
7738	-80.0
7741	-80.0
14319	-80.0
7747	-80.0
7748	-80.0
7769	-80.0
7772	-80.0
7774	-80.0
7787	-80.0
9389	-80.0
7791	-80.0
8652	-80.0
8744	-80.0
15262	-80.0
18112	-80.0
7799	-80.0
7800	-80.0
7810	-80.0
7819	-80.0
7824	-80.0
7826	-80.0
7828	-80.0
7842	-80.0
13761	-80.0
7853	-80.0
7919	-80.0
12198	-80.0
12644	-80.0
7924	-80.0
7949	-80.0
7976	-80.0
7982	-80.0
12443	-80.0
7987	-80.0
7988	-80.0
14803	-80.0
7994	-80.0
7999	-80.0
8011	-80.0
11808	-80.0
8033	-80.0
14790	-80.0
8045	-80.0
11981	-80.0
8052	-80.0
8060	-80.0
16975	-80.0
8067	-80.0
10810	-80.0
15249	-80.0
8071	-80.0
8100	-80.0
14992	-80.0
8123	-80.0
8136	-80.0
8142	-80.0
8192	-80.0
8194	-80.0
8196	-80.0
8201	-80.0
8696	-80.0
8219	-80.0
8233	-80.0
8253	-80.0
8261	-80.0
8285	-80.0
8291	-80.0
13861	-80.0
8298	-80.0
8300	-80.0
8311	-80.0
8318	-80.0
8321	-80.0
8324	-80.0
8332	-80.0
8348	-80.0
11708	-80.0
8352	-80.0
8373	-80.0
8380	-80.0
8387	-80.0
8420	-80.0
8422	-80.0
8923	-80.0
9528	-80.0
8423	-80.0
8429	-80.0
8436	-80.0
8465	-80.0
8475	-80.0
8485	-80.0
8500	-80.0
8511	-80.0
8512	-80.0
8515	-80.0
8517	-80.0
8521	-80.0
8526	-80.0
11068	-80.0
11687	-80.0
11892	-80.0
14442	-80.0
8534	-80.0
8538	-80.0
8585	-80.0
8587	-80.0
8600	-80.0
8620	-80.0
8625	-80.0
8630	-80.0
10357	-80.0
8633	-80.0
8637	-80.0
12531	-80.0
8639	-80.0
8640	-80.0
8648	-80.0
8651	-80.0
8662	-80.0
13709	-80.0
15416	-80.0
8664	-80.0
8666	-80.0
8680	-80.0
8686	-80.0
8694	-80.0
10270	-80.0
11284	-80.0
8753	-80.0
8760	-80.0
8784	-80.0
16501	-80.0
8787	-80.0
10400	-80.0
8789	-80.0
8812	-80.0
8821	-80.0
8843	-80.0
8853	-80.0
13472	-80.0
8874	-80.0
11464	-80.0
8909	-80.0
8911	-80.0
11215	-80.0
8916	-80.0
8925	-80.0
8938	-80.0
8951	-80.0
8960	-80.0
8967	-80.0
8988	-80.0
9013	-80.0
9027	-80.0
9038	-80.0
9051	-80.0
9052	-80.0
9056	-80.0
9077	-80.0
13005	-80.0
9080	-80.0
9087	-80.0
9098	-80.0
9100	-80.0
9127	-80.0
9130	-80.0
9131	-80.0
9159	-80.0
9161	-80.0
10262	-80.0
13602	-80.0
9162	-80.0
9167	-80.0
9177	-80.0
9182	-80.0
9190	-80.0
9191	-80.0
9193	-80.0
9196	-80.0
9202	-80.0
16145	-80.0
9205	-80.0
9214	-80.0
9228	-80.0
9229	-80.0
12111	-80.0
9233	-80.0
9250	-80.0
9263	-80.0
9264	-80.0
9277	-80.0
9278	-80.0
9289	-80.0
9291	-80.0
9292	-80.0
9293	-80.0
9294	-80.0
9298	-80.0
9300	-80.0
11470	-80.0
9302	-80.0
9313	-80.0
9321	-80.0
9332	-80.0
9338	-80.0
13631	-80.0
9340	-80.0
9348	-80.0
9364	-80.0
9375	-80.0
9377	-80.0
9384	-80.0
9390	-80.0
9396	-80.0
9422	-80.0
9428	-80.0
9441	-80.0
9459	-80.0
9463	-80.0
17602	-80.0
9465	-80.0
15752	-80.0
9467	-80.0
9477	-80.0
10826	-80.0
17744	-80.0
9513	-80.0
9517	-80.0
9533	-80.0
9537	-80.0
9540	-80.0
9545	-80.0
9571	-80.0
16318	-80.0
9579	-80.0
9580	-80.0
16270	-80.0
9593	-80.0
12179	-80.0
9619	-80.0
9621	-80.0
9626	-80.0
9636	-80.0
9638	-80.0
9645	-80.0
9648	-80.0
9666	-80.0
9673	-80.0
9691	-80.0
9693	-80.0
9699	-80.0
9707	-80.0
9708	-80.0
9740	-80.0
9749	-80.0
9750	-80.0
9754	-80.0
9758	-80.0
9765	-80.0
9768	-80.0
9777	-80.0
9778	-80.0
11520	-80.0
9779	-80.0
9781	-80.0
9800	-80.0
9818	-80.0
9819	-80.0
9825	-80.0
9831	-80.0
9833	-80.0
9862	-80.0
16045	-80.0
9872	-80.0
9877	-80.0
9882	-80.0
9889	-80.0
9892	-80.0
9906	-80.0
9920	-80.0
15912	-80.0
9930	-80.0
9950	-80.0
9953	-80.0
9970	-80.0
9977	-80.0
9986	-80.0
10001	-80.0
10006	-80.0
10036	-80.0
10039	-80.0
10052	-80.0
10055	-80.0
10058	-80.0
10069	-80.0
10115	-80.0
10146	-80.0
10147	-80.0
10154	-80.0
10163	-80.0
10179	-80.0
10184	-80.0
10188	-80.0
10203	-80.0
10207	-80.0
10240	-80.0
10419	-80.0
15537	-80.0
16539	-80.0
10248	-80.0
10252	-80.0
10260	-80.0
17196	-80.0
10269	-80.0
10274	-80.0
10281	-80.0
10284	-80.0
10287	-80.0
10299	-80.0
10305	-80.0
10308	-80.0
10325	-80.0
10326	-80.0
16860	-80.0
10334	-80.0
10335	-80.0
10382	-80.0
10388	-80.0
10396	-80.0
15694	-80.0
10414	-80.0
10430	-80.0
10456	-80.0
10462	-80.0
11054	-80.0
10471	-80.0
10476	-80.0
10483	-80.0
16839	-80.0
10485	-80.0
10493	-80.0
10539	-80.0
10543	-80.0
16237	-80.0
10549	-80.0
10561	-80.0
12104	-80.0
10562	-80.0
10573	-80.0
10574	-80.0
10578	-80.0
10587	-80.0
10605	-80.0
10607	-80.0
10611	-80.0
10640	-80.0
14267	-80.0
10646	-80.0
10673	-80.0
10674	-80.0
10675	-80.0
10677	-80.0
10693	-80.0
10702	-80.0
10713	-80.0
10724	-80.0
12387	-80.0
15506	-80.0
10732	-80.0
10746	-80.0
10747	-80.0
12878	-80.0
17220	-80.0
10750	-80.0
10765	-80.0
10768	-80.0
12852	-80.0
17422	-80.0
10784	-80.0
18196	-80.0
10795	-80.0
10803	-80.0
10813	-80.0
10821	-80.0
10827	-80.0
12320	-80.0
10834	-80.0
15191	-80.0
10836	-80.0
10838	-80.0
10853	-80.0
10866	-80.0
10910	-80.0
10954	-80.0
15357	-80.0
10956	-80.0
10964	-80.0
10981	-80.0
10982	-80.0
10983	-80.0
11001	-80.0
11019	-80.0
11049	-80.0
11059	-80.0
11070	-80.0
11078	-80.0
11080	-80.0
11102	-80.0
11105	-80.0
11109	-80.0
11115	-80.0
11128	-80.0
11134	-80.0
11140	-80.0
11152	-80.0
11179	-80.0
11194	-80.0
11199	-80.0
11209	-80.0
14283	-80.0
11258	-80.0
11278	-80.0
11294	-80.0
11297	-80.0
11823	-80.0
11316	-80.0
17630	-80.0
11334	-80.0
15910	-80.0
11339	-80.0
16405	-80.0
11341	-80.0
11351	-80.0
11373	-80.0
11390	-80.0
11392	-80.0
11393	-80.0
11421	-80.0
16335	-80.0
11433	-80.0
11443	-80.0
11448	-80.0
11451	-80.0
11458	-80.0
11492	-80.0
12281	-80.0
11497	-80.0
11502	-80.0
11507	-80.0
11523	-80.0
11527	-80.0
11554	-80.0
11555	-80.0
11690	-80.0
11557	-80.0
11577	-80.0
11585	-80.0
11589	-80.0
11601	-80.0
13681	-80.0
11609	-80.0
11614	-80.0
11621	-80.0
11640	-80.0
11659	-80.0
11672	-80.0
18104	-80.0
11684	-80.0
11688	-80.0
16206	-80.0
11712	-80.0
11741	-80.0
11743	-80.0
16512	-80.0
11762	-80.0
11767	-80.0
11796	-80.0
11802	-80.0
11803	-80.0
13379	-80.0
11811	-80.0
11818	-80.0
11822	-80.0
11826	-80.0
11829	-80.0
11830	-80.0
11839	-80.0
11848	-80.0
11876	-80.0
11882	-80.0
11890	-80.0
11898	-80.0
16963	-80.0
11906	-80.0
17508	-80.0
11910	-80.0
11929	-80.0
11941	-80.0
11947	-80.0
11972	-80.0
11976	-80.0
11980	-80.0
12758	-80.0
15940	-80.0
11992	-80.0
11993	-80.0
12011	-80.0
12020	-80.0
12026	-80.0
12041	-80.0
12050	-80.0
12088	-80.0
12108	-80.0
12121	-80.0
12138	-80.0
12142	-80.0
12161	-80.0
12169	-80.0
12180	-80.0
12193	-80.0
16807	-80.0
12206	-80.0
16349	-80.0
12234	-80.0
12236	-80.0
16901	-80.0
12250	-80.0
12254	-80.0
12288	-80.0
12291	-80.0
12292	-80.0
12293	-80.0
12298	-80.0
13323	-80.0
12303	-80.0
15921	-80.0
12308	-80.0
12312	-80.0
12345	-80.0
12360	-80.0
12368	-80.0
15729	-80.0
12371	-80.0
12389	-80.0
12395	-80.0
12402	-80.0
12984	-80.0
12411	-80.0
17146	-80.0
12420	-80.0
12421	-80.0
12424	-80.0
12430	-80.0
12450	-80.0
12479	-80.0
12489	-80.0
12499	-80.0
12514	-80.0
12516	-80.0
12517	-80.0
12518	-80.0
12538	-80.0
12539	-80.0
12545	-80.0
12553	-80.0
12570	-80.0
15015	-80.0
17853	-80.0
12576	-80.0
12587	-80.0
12603	-80.0
12683	-80.0
12701	-80.0
12717	-80.0
14469	-80.0
12718	-80.0
12725	-80.0
12730	-80.0
12752	-80.0
12779	-80.0
15650	-80.0
12802	-80.0
12807	-80.0
12826	-80.0
12838	-80.0
12839	-80.0
15776	-80.0
12841	-80.0
14804	-80.0
12849	-80.0
12853	-80.0
12881	-80.0
12891	-80.0
12909	-80.0
12912	-80.0
12991	-80.0
12926	-80.0
13220	-80.0
12935	-80.0
12943	-80.0
12948	-80.0
12956	-80.0
12961	-80.0
12997	-80.0
17863	-80.0
12999	-80.0
13012	-80.0
13013	-80.0
13016	-80.0
16754	-80.0
13032	-80.0
13038	-80.0
13040	-80.0
13053	-80.0
13070	-80.0
13073	-80.0
13078	-80.0
13085	-80.0
13094	-80.0
13118	-80.0
13125	-80.0
13143	-80.0
13144	-80.0
17824	-80.0
13150	-80.0
13161	-80.0
13196	-80.0
13200	-80.0
13201	-80.0
17272	-80.0
13208	-80.0
13212	-80.0
13218	-80.0
17104	-80.0
13223	-80.0
13230	-80.0
13231	-80.0
13233	-80.0
13256	-80.0
17481	-80.0
13271	-80.0
13286	-80.0
13288	-80.0
13290	-80.0
13307	-80.0
13312	-80.0
13332	-80.0
13334	-80.0
13358	-80.0
13360	-80.0
13364	-80.0
17101	-80.0
17116	-80.0
13377	-80.0
13398	-80.0
14440	-80.0
13399	-80.0
13408	-80.0
13442	-80.0
13448	-80.0
13454	-80.0
13457	-80.0
13477	-80.0
13487	-80.0
17271	-80.0
13499	-80.0
17269	-80.0
13508	-80.0
13509	-80.0
13514	-80.0
13535	-80.0
13553	-80.0
13564	-80.0
13567	-80.0
13581	-80.0
13596	-80.0
13606	-80.0
13612	-80.0
13626	-80.0
13651	-80.0
13656	-80.0
13669	-80.0
13711	-80.0
13714	-80.0
16327	-80.0
13715	-80.0
13717	-80.0
13725	-80.0
13911	-80.0
13726	-80.0
13728	-80.0
13746	-80.0
13776	-80.0
13778	-80.0
13794	-80.0
13795	-80.0
13801	-80.0
13805	-80.0
13806	-80.0
13824	-80.0
14763	-80.0
13828	-80.0
13848	-80.0
13855	-80.0
13869	-80.0
13870	-80.0
13875	-80.0
13876	-80.0
13879	-80.0
13909	-80.0
13884	-80.0
13890	-80.0
13893	-80.0
13900	-80.0
13904	-80.0
13905	-80.0
13913	-80.0
13936	-80.0
13957	-80.0
13964	-80.0
13968	-80.0
13983	-80.0
13992	-80.0
14013	-80.0
14015	-80.0
16095	-80.0
14024	-80.0
14026	-80.0
14033	-80.0
14049	-80.0
14080	-80.0
14087	-80.0
14095	-80.0
14098	-80.0
14104	-80.0
14128	-80.0
14140	-80.0
14154	-80.0
14157	-80.0
15646	-80.0
14165	-80.0
14175	-80.0
14194	-80.0
14196	-80.0
14205	-80.0
14214	-80.0
14230	-80.0
14233	-80.0
14242	-80.0
14256	-80.0
14269	-80.0
14281	-80.0
14291	-80.0
14340	-80.0
14355	-80.0
14373	-80.0
14401	-80.0
14402	-80.0
14415	-80.0
14421	-80.0
16642	-80.0
14436	-80.0
14445	-80.0
14452	-80.0
14476	-80.0
16842	-80.0
14488	-80.0
14518	-80.0
14519	-80.0
14533	-80.0
14547	-80.0
14557	-80.0
14591	-80.0
14600	-80.0
14604	-80.0
14606	-80.0
14618	-80.0
14625	-80.0
14629	-80.0
18056	-80.0
14634	-80.0
14655	-80.0
14660	-80.0
14686	-80.0
14688	-80.0
14711	-80.0
14736	-80.0
14752	-80.0
14756	-80.0
14772	-80.0
14777	-80.0
14781	-80.0
14788	-80.0
14789	-80.0
14802	-80.0
14819	-80.0
14825	-80.0
14828	-80.0
14835	-80.0
14836	-80.0
14843	-80.0
14863	-80.0
14885	-80.0
14902	-80.0
14909	-80.0
14919	-80.0
14920	-80.0
14924	-80.0
14937	-80.0
14969	-80.0
14970	-80.0
14986	-80.0
14997	-80.0
15002	-80.0
15017	-80.0
15031	-80.0
15033	-80.0
15035	-80.0
15041	-80.0
15045	-80.0
15047	-80.0
15073	-80.0
15092	-80.0
15107	-80.0
15110	-80.0
15120	-80.0
15133	-80.0
15142	-80.0
15158	-80.0
15170	-80.0
15190	-80.0
15215	-80.0
16948	-80.0
15226	-80.0
15238	-80.0
15245	-80.0
15561	-80.0
15256	-80.0
15259	-80.0
15291	-80.0
15306	-80.0
15316	-80.0
15340	-80.0
15363	-80.0
15374	-80.0
15383	-80.0
15417	-80.0
15432	-80.0
15453	-80.0
15456	-80.0
15518	-80.0
15523	-80.0
15530	-80.0
15541	-80.0
15544	-80.0
15552	-80.0
15573	-80.0
15575	-80.0
15576	-80.0
15580	-80.0
15587	-80.0
15607	-80.0
15617	-80.0
15618	-80.0
16319	-80.0
15621	-80.0
15623	-80.0
15636	-80.0
15642	-80.0
15645	-80.0
15652	-80.0
15653	-80.0
15657	-80.0
15677	-80.0
15682	-80.0
15699	-80.0
15718	-80.0
15728	-80.0
15743	-80.0
15761	-80.0
15781	-80.0
15787	-80.0
15788	-80.0
15805	-80.0
15818	-80.0
15836	-80.0
15842	-80.0
15849	-80.0
15857	-80.0
15859	-80.0
15896	-80.0
15897	-80.0
15950	-80.0
15952	-80.0
16408	-80.0
15960	-80.0
15962	-80.0
15968	-80.0
15974	-80.0
15980	-80.0
15986	-80.0
16004	-80.0
16013	-80.0
16014	-80.0
16015	-80.0
16018	-80.0
16041	-80.0
16054	-80.0
16059	-80.0
16064	-80.0
16071	-80.0
16077	-80.0
16079	-80.0
16104	-80.0
16108	-80.0
16113	-80.0
16118	-80.0
16136	-80.0
16166	-80.0
16175	-80.0
16186	-80.0
16198	-80.0
16210	-80.0
16741	-80.0
16216	-80.0
16219	-80.0
16232	-80.0
16258	-80.0
16264	-80.0
16281	-80.0
16323	-80.0
16325	-80.0
16342	-80.0
16354	-80.0
16360	-80.0
16433	-80.0
16361	-80.0
16381	-80.0
16392	-80.0
16396	-80.0
16427	-80.0
16434	-80.0
16437	-80.0
16469	-80.0
16474	-80.0
16481	-80.0
16487	-80.0
16494	-80.0
16513	-80.0
16544	-80.0
16548	-80.0
16580	-80.0
16603	-80.0
16612	-80.0
16627	-80.0
16643	-80.0
16646	-80.0
16652	-80.0
16656	-80.0
16686	-80.0
16691	-80.0
16695	-80.0
16700	-80.0
16713	-80.0
16744	-80.0
16749	-80.0
16753	-80.0
16756	-80.0
16761	-80.0
16769	-80.0
16773	-80.0
16794	-80.0
16809	-80.0
16835	-80.0
16837	-80.0
16861	-80.0
16862	-80.0
16866	-80.0
16868	-80.0
16869	-80.0
16875	-80.0
16930	-80.0
16943	-80.0
17007	-80.0
17015	-80.0
17029	-80.0
17071	-80.0
17083	-80.0
17097	-80.0
17117	-80.0
17127	-80.0
17142	-80.0
17157	-80.0
17159	-80.0
17162	-80.0
17229	-80.0
17243	-80.0
17255	-80.0
17273	-80.0
17279	-80.0
17284	-80.0
17299	-80.0
17300	-80.0
17321	-80.0
17324	-80.0
17325	-80.0
17327	-80.0
17337	-80.0
17339	-80.0
17340	-80.0
17341	-80.0
17353	-80.0
17385	-80.0
17394	-80.0
17401	-80.0
17411	-80.0
17436	-80.0
17442	-80.0
17452	-80.0
17498	-80.0
17509	-80.0
17528	-80.0
17537	-80.0
17545	-80.0
17546	-80.0
17590	-80.0
17636	-80.0
17651	-80.0
17660	-80.0
17664	-80.0
17675	-80.0
17693	-80.0
17716	-80.0
17731	-80.0
17785	-80.0
17741	-80.0
17755	-80.0
17756	-80.0
17757	-80.0
17763	-80.0
17768	-80.0
17804	-80.0
17821	-80.0
17848	-80.0
17851	-80.0
17865	-80.0
17870	-80.0
17874	-80.0
17880	-80.0
17884	-80.0
17887	-80.0
17895	-80.0
17904	-80.0
17954	-80.0
17963	-80.0
17967	-80.0
17995	-80.0
18006	-80.0
18009	-80.0
18011	-80.0
18013	-80.0
18050	-80.0
18064	-80.0
18076	-80.0
18090	-80.0
18092	-80.0
18093	-80.0
18101	-80.0
18110	-80.0
18123	-80.0
18124	-80.0
18133	-80.0
18156	-80.0
18180	-80.0
21946	-80.0
21947	-80.0
21948	-80.0
21949	-80.0
22515	-80.0
26181	-80.0
21952	-80.0
22340	-80.0
23412	-80.0
26810	-80.0
21956	-80.0
21964	-80.0
23000	-80.0
21971	-80.0
23927	-80.0
24952	-80.0
21972	-80.0
21980	-80.0
26235	-80.0
21988	-80.0
26297	-80.0
22004	-80.0
22009	-80.0
24676	-80.0
22021	-80.0
24966	-80.0
22031	-80.0
22040	-80.0
24004	-80.0
22043	-80.0
22044	-80.0
26285	-80.0
22050	-80.0
22052	-80.0
22069	-80.0
22077	-80.0
22081	-80.0
22084	-80.0
25732	-80.0
22103	-80.0
24526	-80.0
25226	-80.0
25703	-80.0
22109	-80.0
22119	-80.0
22127	-80.0
22128	-80.0
23620	-80.0
22129	-80.0
22818	-80.0
22133	-80.0
22143	-80.0
24039	-80.0
22150	-80.0
24563	-80.0
22160	-80.0
22167	-80.0
23811	-80.0
22174	-80.0
23028	-80.0
25024	-80.0
22177	-80.0
22178	-80.0
23682	-80.0
26775	-80.0
22183	-80.0
25378	-80.0
22191	-80.0
22202	-80.0
25359	-80.0
22209	-80.0
22213	-80.0
22226	-80.0
25010	-80.0
22230	-80.0
22237	-80.0
22242	-80.0
22246	-80.0
22250	-80.0
22253	-80.0
22257	-80.0
22258	-80.0
22259	-80.0
22269	-80.0
22271	-80.0
23467	-80.0
22278	-80.0
25497	-80.0
22297	-80.0
23724	-80.0
22310	-80.0
26615	-80.0
22314	-80.0
26205	-80.0
22331	-80.0
22332	-80.0
22761	-80.0
23150	-80.0
22341	-80.0
22348	-80.0
22349	-80.0
24869	-80.0
22352	-80.0
25122	-80.0
22409	-80.0
23505	-80.0
25699	-80.0
22410	-80.0
25626	-80.0
22422	-80.0
22643	-80.0
22423	-80.0
25422	-80.0
22442	-80.0
22446	-80.0
22452	-80.0
26636	-80.0
22454	-80.0
22462	-80.0
24751	-80.0
24771	-80.0
25211	-80.0
22472	-80.0
22792	-80.0
23420	-80.0
24252	-80.0
24871	-80.0
22474	-80.0
27033	-80.0
22476	-80.0
22480	-80.0
22493	-80.0
22505	-80.0
22516	-80.0
22518	-80.0
22837	-80.0
22923	-80.0
22520	-80.0
22523	-80.0
22530	-80.0
22531	-80.0
22535	-80.0
24823	-80.0
22536	-80.0
23870	-80.0
24090	-80.0
24669	-80.0
22556	-80.0
25096	-80.0
26128	-80.0
22565	-80.0
22566	-80.0
22572	-80.0
23491	-80.0
25687	-80.0
22580	-80.0
22584	-80.0
22587	-80.0
23195	-80.0
25312	-80.0
27020	-80.0
22590	-80.0
22903	-80.0
25590	-80.0
26612	-80.0
27048	-80.0
22591	-80.0
22593	-80.0
22602	-80.0
25136	-80.0
25233	-80.0
22607	-80.0
22630	-80.0
22632	-80.0
22634	-80.0
23961	-80.0
25744	-80.0
22638	-80.0
23538	-80.0
22639	-80.0
22889	-80.0
26266	-80.0
22652	-80.0
24487	-80.0
22667	-80.0
22775	-80.0
25802	-80.0
22668	-80.0
22669	-80.0
22845	-80.0
25844	-80.0
25942	-80.0
22685	-80.0
23242	-80.0
23281	-80.0
26945	-80.0
22704	-80.0
22712	-80.0
26799	-80.0
22734	-80.0
24882	-80.0
22738	-80.0
23950	-80.0
22743	-80.0
22751	-80.0
24033	-80.0
22763	-80.0
22764	-80.0
23286	-80.0
22769	-80.0
22778	-80.0
22782	-80.0
22788	-80.0
26722	-80.0
22796	-80.0
22814	-80.0
25752	-80.0
22831	-80.0
26802	-80.0
22833	-80.0
22859	-80.0
23288	-80.0
22866	-80.0
22870	-80.0
22898	-80.0
22901	-80.0
25023	-80.0
22926	-80.0
22937	-80.0
24950	-80.0
25026	-80.0
25230	-80.0
25474	-80.0
25673	-80.0
22940	-80.0
22946	-80.0
26909	-80.0
22957	-80.0
22962	-80.0
24200	-80.0
25719	-80.0
22989	-80.0
23974	-80.0
24198	-80.0
22990	-80.0
26404	-80.0
22993	-80.0
23006	-80.0
23008	-80.0
23820	-80.0
24105	-80.0
24774	-80.0
23011	-80.0
23271	-80.0
23019	-80.0
26796	-80.0
23029	-80.0
23033	-80.0
24415	-80.0
23037	-80.0
23952	-80.0
